id,target
11920,0.5072258876241971
11921,0.5633006275481878
11922,0.1555434245586022
11923,0.49955102765727366
11924,0.8953496583656703
11925,0.5581551438041922
11926,0.24823464689086583
11927,0.31565060082284424
11928,0.6232139109758617
11929,0.4962432035897587
11930,0.1204496344150715
11931,0.4431431899503771
11932,0.471008507132954
11933,0.2533018855624687
11934,0.3644812256476183
11935,0.28319043825166756
11936,0.47745864156991996
11937,0.5188090274627181
11938,0.703624545913592
11939,0.5112657057148496
11940,0.6602677269259007
11941,0.2667698257411982
11942,0.4744176956874391
11943,0.5381725992178216
11944,0.7616464155233691
11945,0.2940832681679284
11946,0.20377593025293544
11947,0.34155494272256737
11948,0.23966013730543728
11949,0.4176710364929862
11950,0.866901965829365
11951,0.4921772942840817
11952,0.4095578655996278
11953,0.38894256744339445
11954,0.46718146023360874
11955,0.2500898914325875
11956,0.666031572018533
11957,0.5030084718778369
11958,0.336350359146782
11959,0.16124719859687336
11960,0.6993241956136165
11961,0.5410469731652376
11962,0.5809132886253062
11963,0.722770233292281
11964,0.4043838425842021
11965,0.44646503225485895
11966,0.5754021883597773
11967,0.5918418722896858
11968,0.6503716699615953
11969,0.46894021971393124
11970,0.7197112813522905
11971,0.36865093842051444
11972,0.3719073769346217
11973,0.3442417068007896
11974,0.4361946725095821
11975,0.6273270411151454
11976,0.789450431440093
11977,0.2265771059404135
11978,0.21076999244272007
11979,0.3620252623510245
11980,0.3612675742035534
11981,0.29404499643129756
11982,0.04192162381873866
11983,0.6546407176379375
11984,0.23192380250128203
11985,0.3223518615802077
11986,0.47004440617368803
11987,0.6483600765621392
11988,0.7517799984626289
11989,0.34053374576621864
11990,0.5676918249412417
11991,0.14018361052808942
11992,0.40755482852247715
11993,0.5358067020141597
11994,0.5551690249842243
11995,0.7959037466093537
11996,0.2999819839750416
11997,0.669789709884165
11998,0.25191223520140993
11999,0.47390698586793567
12000,0.5383861842020408
12001,0.3511283217946892
12002,0.31409399657506054
12003,0.4030220109728823
12004,0.5157548078751073
12005,0.3007251993974047
12006,0.8597683442979495
12007,0.7327443178157576
12008,0.5002138162050491
12009,0.8467807009108002
12010,0.3190814865331967
12011,0.4406616658921586
12012,0.5390265811914301
12013,0.25969941216055836
12014,0.6478598391691404
12015,0.13056109304801128
12016,0.3537710950204521
12017,0.6272831882371375
12018,0.48580625804687216
12019,0.5202410890617745
12020,0.7211954113940433
12021,0.28891567601063517
12022,0.5260061529936852
12023,0.10804054982658207
12024,0.3745139944795907
12025,0.4622756431351379
12026,0.7813551872901054
12027,0.5559240666340777
12028,0.49599278992927154
12029,0.30137909563346044
12030,0.37502123640029555
12031,0.456997473725912
12032,0.7701525919369748
12033,0.7974818746801002
12034,0.4201137760111388
12035,0.2735689115997355
12036,0.4036804500808091
12037,0.23050347695818413
12038,0.3804783541758462
12039,0.2558938459681056
12040,0.6626544458723285
12041,0.5822978829856472
12042,0.30532030037460134
12043,0.44749976705572425
12044,0.8338310613658193
12045,0.4043563930030028
12046,0.2567572777059019
12047,0.6656781398370983
12048,0.42371929671644165
12049,0.182377390274399
12050,0.4975370029191909
12051,0.30712188557134495
12052,0.6216448660885527
12053,0.5558502362113014
12054,0.17173293575426776
12055,0.403947831369915
12056,0.4704710605038473
12057,0.2846668536982376
12058,0.3542447954584079
12059,0.6335882860100648
12060,0.6939540955230992
12061,0.6593042552829649
12062,0.16383728860823205
12063,0.6284297111993035
12064,0.21488827450639056
12065,0.07862971357618412
12066,0.6769447932193939
12067,0.2898127788828212
12068,0.14351078442400603
12069,0.32129517258791607
12070,0.262808805015303
12071,0.6573286549650834
12072,0.44391459821304763
12073,0.6032437091871407
12074,0.38158760506293204
12075,0.5186758178850471
12076,0.22466086136437946
12077,0.3521701949813668
12078,0.43800324056787276
12079,0.48644486110303964
12080,0.8736408426877121
12081,0.6456041025030519
12082,0.5603811408911559
12083,0.5348200375918215
12084,0.7821790111878408
12085,0.7374771661647381
12086,0.5251696203493225
12087,0.3760277485531679
12088,0.6257392116152559
12089,0.7105613519895159
12090,0.8005364984476367
12091,0.6279623442707996
12092,0.1735035371670722
12093,0.8262037241659932
12094,0.4228978604412942
12095,0.5860847893819099
12096,0.1743623269323859
12097,0.07373942668171102
12098,0.17394145633655098
12099,0.3581868634574596
12100,0.38448392657807073
12101,0.39476510713226104
12102,0.2872309475265765
12103,0.263591069374843
12104,0.5434013288033348
12105,0.4776694608096273
12106,0.3086180993049799
12107,0.32535430861626996
12108,0.4416165918322621
12109,0.41003321991935443
12110,0.3346276368288428
12111,0.6070825938478885
12112,0.20761616278907624
12113,0.4063615647470818
12114,0.6561215530841717
12115,0.4762072796889002
12116,0.5779869075263347
12117,0.28623427750297753
12118,0.2500831407367986
12119,0.4060451799669491
12120,0.20434752283745067
12121,0.4336752859793739
12122,0.12858709516765265
12123,0.2594755637587482
12124,0.5652889746805438
12125,0.5694577252426241
12126,0.5192485296972252
12127,0.4325730562057025
12128,0.5465180970027214
12129,0.5754944910687058
12130,0.6471431413613707
12131,0.39646317925368524
12132,0.4755427831440023
12133,0.2354082851252278
12134,0.5262446351879976
12135,0.3634825790835773
12136,0.6851034589274045
12137,0.5838061954000331
12138,0.5540862600323124
12139,0.34569390175887416
12140,0.4362994278751505
12141,0.8232968272723614
12142,0.3882474857059231
12143,0.5848763615497977
12144,0.4983481924365692
12145,0.8072308769399068
12146,0.6770998497579307
12147,0.26036405400094453
12148,0.8633519665379937
12149,0.36335470793619457
12150,0.5052014939627136
12151,0.1490930151052835
12152,0.3950736517765333
12153,0.47651536755339335
12154,0.3073892970814635
12155,0.12482766717661184
12156,0.3508200688570788
12157,0.48214931097892977
12158,0.4821534998548126
12159,0.6036203225633398
12160,0.3113227287535722
12161,0.5553052817821827
12162,0.4710776976215887
12163,0.43395729110305636
12164,0.6964176112572787
12165,0.27607158992749425
12166,0.12185709945985826
12167,0.3251571095705082
12168,0.07497090269841081
12169,0.1985809884219529
12170,0.8608482949989298
12171,0.6983666274913876
12172,0.22400666053068669
12173,0.7095637899446102
12174,0.5100599152282358
12175,0.8775734268135684
12176,0.3350344239746281
12177,0.1824122108089063
12178,0.576899508353235
12179,0.48093148439944955
12180,0.41150590207432647
12181,0.17665036320514177
12182,0.43426908309331613
12183,0.736590473983642
12184,0.3572480324207616
12185,0.1440267951163942
12186,0.6902277462653481
12187,0.31098123122884236
12188,0.10338088514383792
12189,0.7483625384192834
12190,0.6338314818945495
12191,0.49550971317720094
12192,0.28412321895057246
12193,0.10135174946244956
12194,0.5044458329803136
12195,0.6576430490827622
12196,0.642239116932301
12197,0.6885194209586865
12198,0.1670148685321387
12199,0.3502559087068331
12200,0.2765872861864864
12201,0.37142310458125644
12202,0.5876796007097822
12203,0.23968295565812653
12204,0.19250559914061155
12205,0.6857987183943102
12206,0.4509183090410489
12207,0.6075152373990831
12208,0.7852888296904834
12209,0.45053762158311883
12210,0.36131876966330245
12211,0.34624297663745446
12212,0.29690135536598466
12213,0.4855363555312989
12214,0.30230546587742396
12215,0.5508275483040109
12216,0.39217937181218465
12217,0.4390760213069057
12218,0.34500713254118265
12219,0.41373759178492653
12220,0.3297532649996516
12221,0.337185720882467
12222,0.4272472762193623
12223,0.38804676801241567
12224,0.4535557336214864
12225,0.7133116172229998
12226,0.21215486774188635
12227,0.24035911208567046
12228,0.15532843368909205
12229,0.7434615956981234
12230,0.333015263415791
12231,0.35516430854814873
12232,0.4114187479533509
12233,0.4092476809611686
12234,0.7350519935812482
12235,0.30967720847077645
12236,0.7969840124811168
12237,0.17913377048341378
12238,0.6777432349626639
12239,0.6645587405186051
12240,0.7082726773538672
12241,0.5072461021901999
12242,0.25814258242009014
12243,0.19903311016677044
12244,0.273530000244698
12245,0.8574693209386002
12246,0.47670506487957826
12247,0.33718601149649724
12248,0.2840181033277512
12249,0.4210387273949685
12250,0.36951236287056966
12251,0.6458126225314317
12252,0.10390956507839891
12253,0.5224624054774445
12254,0.4307312514966952
12255,0.42367202844453083
12256,0.23513487069250777
12257,0.29982025950464836
12258,0.4724207943517723
12259,0.8178872241179154
12260,0.5763793677646584
12261,0.4966350744888565
12262,0.4809772677661722
12263,0.7313037949948148
12264,0.3103213477382839
12265,0.11045519026262203
12266,0.19187783874274492
12267,0.5411015027781597
12268,0.15133430099036196
12269,0.5035080730732302
12270,0.7148470094037969
12271,0.48222105727881387
12272,0.3033910981623714
12273,0.5023528082232962
12274,0.756090165013144
12275,0.6161145828847564
12276,0.33127049174152606
12277,0.5926858330350909
12278,0.21195444015579373
12279,0.7796792811678149
12280,0.7757029597099748
12281,0.49668728365852355
12282,0.19941821409700033
12283,0.2702697562401791
12284,0.6872080412141542
12285,0.20451964167352923
12286,0.3908155499493341
12287,0.6115448087766469
12288,0.5931515306331063
12289,0.4533888633965481
12290,0.5953406936453165
12291,0.7903777678393712
12292,0.5563800494803554
12293,0.34541537329413563
12294,0.1270934898419366
12295,0.40803246564088375
12296,0.7019926600175231
12297,0.738664043183374
12298,0.359739339459994
12299,0.3238516998333884
12300,0.12200808348460683
12301,0.3005108017071748
12302,0.098003769363863
12303,0.5594402848960921
12304,0.31791445175790717
12305,0.646496631006901
12306,0.32770901341031305
12307,0.18795064769575348
12308,0.2880747324809755
12309,0.431936960587772
12310,0.09857105727664742
12311,0.12412533413901092
12312,0.735119687109738
12313,0.3199949652380596
12314,0.7142976574290285
12315,0.8222225034469949
12316,0.23420294284925403
12317,0.20705825314385168
12318,0.2924191358619401
12319,0.3383401815954832
12320,0.2615715309828571
12321,0.36410611698785417
12322,0.6845755827541372
12323,0.7272014686504162
12324,0.4626729079679971
12325,0.280913435626886
12326,0.3498091022270319
12327,0.33221373023515166
12328,0.39008890087398035
12329,0.8230182260111979
12330,0.35823964627100263
12331,0.48043169979367184
12332,0.38342794458836743
12333,0.23197757317193557
12334,0.3637165922614421
12335,0.3489822961354852
12336,0.3040077468829783
12337,0.4531309124010745
12338,0.5501943296138249
12339,0.665411509975808
12340,0.3251134843508582
12341,0.5020992211601621
12342,0.7394519560554618
12343,0.7369907938945305
12344,0.6819525882191472
12345,0.2871138044010748
12346,0.19548971914321137
12347,0.4422725054770673
12348,0.47671692866877996
12349,0.4136655112532247
12350,0.6311415241687766
12351,0.4481076242474097
12352,0.4276699265443419
12353,0.4103033943232738
12354,0.4542672334648077
12355,0.37909885772947255
12356,0.48263112410578113
12357,0.6061460707810997
12358,0.27558012065531345
12359,0.6231418173597827
12360,0.5501186465611523
12361,0.3769372307157932
12362,0.2817483891345478
12363,0.4810000070632558
12364,0.4797590627697848
12365,0.6204748776931461
12366,0.1792710051612138
12367,0.5763068254799502
12368,0.6000856032959911
12369,0.17522934784772282
12370,0.39424631653554126
12371,0.8842705002570457
12372,0.3774553746223714
12373,0.36263283012502734
12374,0.6887600814810805
12375,0.7021238037466082
12376,0.43234623335001626
12377,0.7271700172625046
12378,0.8659529079311644
12379,0.684467562515308
12380,0.45261258236174584
12381,0.6944227628928578
12382,0.8338670176257283
12383,0.27384550571483984
12384,0.4621790869968535
12385,0.5000349736727155
12386,0.0880718728164555
12387,0.5023751746309639
12388,0.27784930434458277
12389,0.515946325551566
12390,0.593898100949282
12391,0.6110499632122306
12392,0.8462906934050537
12393,0.6567239705158563
12394,0.5470091099695822
12395,0.2348879983686595
12396,0.3044961905676196
12397,0.1981408715592361
12398,0.3342005300517167
12399,0.8224108935841962
12400,0.2628363231592215
12401,0.43064562280925933
12402,0.4256521479635708
12403,0.21236886719112175
12404,0.29551096844004987
12405,0.41518723140683156
12406,0.24337032598776148
12407,0.4189789893355097
12408,0.5520875434594323
12409,0.36614457883231416
12410,0.5022208452652176
12411,0.3633482025995173
12412,0.46842371248332837
12413,0.45471593146811073
12414,0.4494019355650306
12415,0.3217154197259204
12416,0.4902306401566192
12417,0.33324483205299066
12418,0.3893330203536932
12419,0.463956133224412
12420,0.7030855343659558
12421,0.7821576257789489
12422,0.4905478892735215
12423,0.13366542821994137
12424,0.1677701189940728
12425,0.7280404123288966
12426,0.4631558192325696
12427,0.7681590657772678
12428,0.6257633871386694
12429,0.6867247143681579
12430,0.3685238631497862
12431,0.6035709198472321
12432,0.4196394370206309
12433,0.5025055866481449
12434,0.2591813157441219
12435,0.2591776517392424
12436,0.12555868773957782
12437,0.5704592357302154
12438,0.5222402679281226
12439,0.4501191235381956
12440,0.6280323673133401
12441,0.44843843596402283
12442,0.2210266374524037
12443,0.3709367052895317
12444,0.7646211780477224
12445,0.44174958785978247
12446,0.5522254429949205
12447,0.742729532731001
12448,0.6671823905241367
12449,0.659588196383859
12450,0.646065079704576
12451,0.5552060288441092
12452,0.4580098732232066
12453,0.22975631789412385
12454,0.7365361227973566
12455,0.5021536636828479
12456,0.3756077645699337
12457,0.39108660505277454
12458,0.24436656506342674
12459,0.33259548082832957
12460,0.14943649636855103
12461,0.10890483717214103
12462,0.5551408686029834
